,Supply,Return,Out_Temp,date,Hum,Cloud_Cover,Precipitaion_height,Precipitation_index,Precipitation_form,Sunshine_Duration,Mean_Wind_Spdeed,Month,Hour,Off_Days
562974,,,,2013-03-23 07:00:00,69.0,4.0,0.0,0.0,0.0,3.0,9.0,3.0,7.0,1.0
562975,,,,2013-03-23 08:00:00,63.0,5.0,0.0,0.0,0.0,50.0,9.7,3.0,8.0,1.0
562976,,,,2013-03-23 09:00:00,50.0,5.0,0.0,0.0,-999.0,60.0,10.1,3.0,9.0,1.0
562977,,,,2013-03-23 10:00:00,48.0,5.0,0.0,0.0,0.0,60.0,10.2,3.0,10.0,1.0
562978,,,,2013-03-23 11:00:00,44.0,5.0,0.0,0.0,0.0,60.0,10.1,3.0,11.0,1.0
562979,,,,2013-03-23 12:00:00,45.0,7.0,0.0,0.0,-999.0,60.0,9.6,3.0,12.0,1.0
562980,,,,2013-03-23 13:00:00,46.0,7.0,0.0,0.0,0.0,45.0,9.8,3.0,13.0,1.0
562981,,,,2013-03-23 14:00:00,43.0,7.0,0.0,0.0,0.0,56.0,9.6,3.0,14.0,1.0
562982,,,,2013-03-23 15:00:00,39.0,7.0,0.0,0.0,-999.0,59.0,9.3,3.0,15.0,1.0
562983,,,,2013-03-23 16:00:00,38.0,7.0,0.0,0.0,0.0,30.0,9.7,3.0,16.0,1.0
562984,,,,2013-03-23 17:00:00,39.0,7.0,0.0,0.0,0.0,1.0,9.9,3.0,17.0,1.0
562985,,,,2013-03-23 18:00:00,39.0,7.0,0.0,0.0,-999.0,0.0,9.8,3.0,18.0,1.0
562986,,,,2013-03-23 19:00:00,50.0,7.0,0.0,0.0,0.0,0.0,9.5,3.0,19.0,1.0
562987,,,,2013-03-23 20:00:00,48.0,7.0,0.0,0.0,0.0,0.0,8.6,3.0,20.0,1.0
562988,,,,2013-03-23 21:00:00,48.0,7.0,0.0,0.0,-999.0,,9.0,3.0,21.0,1.0
562989,,,,2013-03-23 22:00:00,44.0,7.0,0.0,0.0,0.0,,8.9,3.0,22.0,1.0
562990,,,,2013-03-23 23:00:00,43.0,6.0,0.0,0.0,0.0,,7.9,3.0,23.0,1.0
562991,,,,2013-03-24 00:00:00,44.0,6.0,0.0,0.0,-999.0,,8.2,3.0,0.0,1.0
562992,,,,2013-03-24 01:00:00,44.0,6.0,0.0,0.0,0.0,,8.0,3.0,1.0,1.0
562993,,,,2013-03-24 02:00:00,46.0,5.0,0.0,0.0,0.0,,7.3,3.0,2.0,1.0
562994,,,,2013-03-24 03:00:00,48.0,5.0,0.0,0.0,-999.0,0.0,6.7,3.0,3.0,1.0
562995,,,,2013-03-24 04:00:00,48.0,3.0,0.0,0.0,0.0,0.0,6.8,3.0,4.0,1.0
562996,,,,2013-03-24 05:00:00,51.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,5.0,1.0
562997,,,,2013-03-24 06:00:00,54.0,1.0,0.0,0.0,-999.0,14.0,7.0,3.0,6.0,1.0
562998,,,,2013-03-24 07:00:00,49.0,1.0,0.0,0.0,0.0,60.0,7.3,3.0,7.0,1.0
562999,,,,2013-03-24 08:00:00,40.0,2.0,0.0,0.0,0.0,60.0,8.7,3.0,8.0,1.0
563000,,,,2013-03-24 09:00:00,33.0,2.0,0.0,0.0,-999.0,60.0,8.8,3.0,9.0,1.0
563001,,,,2013-03-24 10:00:00,31.0,2.0,0.0,0.0,0.0,60.0,9.4,3.0,10.0,1.0
563002,,,,2013-03-24 11:00:00,31.0,2.0,0.0,0.0,0.0,60.0,10.1,3.0,11.0,1.0
563003,,,,2013-03-24 12:00:00,30.0,2.0,0.0,0.0,-999.0,60.0,9.8,3.0,12.0,1.0
563004,,,,2013-03-24 13:00:00,33.0,3.0,0.0,0.0,0.0,60.0,10.2,3.0,13.0,1.0
563005,,,,2013-03-24 14:00:00,32.0,3.0,0.0,0.0,0.0,60.0,10.4,3.0,14.0,1.0
563006,,,,2013-03-24 15:00:00,38.0,3.0,0.0,0.0,-999.0,60.0,10.7,3.0,15.0,1.0
563007,,,,2013-03-24 16:00:00,38.0,3.0,0.0,0.0,0.0,60.0,10.6,3.0,16.0,1.0
563008,,,,2013-03-24 17:00:00,43.0,4.0,0.0,0.0,0.0,60.0,10.2,3.0,17.0,1.0
563009,,,,2013-03-24 18:00:00,46.0,4.0,0.0,0.0,-999.0,27.0,8.7,3.0,18.0,1.0
563010,,,,2013-03-24 19:00:00,50.0,3.0,0.0,0.0,0.0,0.0,8.3,3.0,19.0,1.0
563011,,,,2013-03-24 20:00:00,53.0,3.0,0.0,0.0,0.0,0.0,9.0,3.0,20.0,1.0
563012,,,,2013-03-24 21:00:00,57.0,2.0,0.0,0.0,-999.0,,8.8,3.0,21.0,1.0
563013,,,,2013-03-24 22:00:00,60.0,2.0,0.0,0.0,0.0,,8.7,3.0,22.0,1.0
563014,,,,2013-03-24 23:00:00,58.0,1.0,0.0,0.0,0.0,,8.5,3.0,23.0,1.0
563015,,,,2013-03-25 00:00:00,61.0,1.0,0.0,0.0,-999.0,,8.2,3.0,0.0,0.0
563016,,,,2013-03-25 01:00:00,64.0,0.0,0.0,0.0,0.0,,8.3,3.0,1.0,0.0
563017,,,,2013-03-25 02:00:00,65.0,0.0,0.0,0.0,0.0,,8.4,3.0,2.0,0.0
563018,,,,2013-03-25 03:00:00,70.0,0.0,0.0,0.0,-999.0,0.0,7.6,3.0,3.0,0.0
563019,,,,2013-03-25 04:00:00,71.0,1.0,0.0,0.0,0.0,0.0,7.6,3.0,4.0,0.0
563020,,,,2013-03-25 05:00:00,72.0,2.0,0.0,0.0,0.0,0.0,8.1,3.0,5.0,0.0
563021,,,,2013-03-25 06:00:00,71.0,3.0,0.0,0.0,-999.0,3.0,8.0,3.0,6.0,0.0
563022,,,,2013-03-25 07:00:00,65.0,3.0,0.0,0.0,0.0,57.0,9.1,3.0,7.0,0.0
563023,,,,2013-03-25 08:00:00,58.0,3.0,0.0,0.0,0.0,60.0,10.4,3.0,8.0,0.0
563024,,,,2013-03-25 09:00:00,50.0,3.0,0.0,0.0,-999.0,60.0,10.8,3.0,9.0,0.0
563025,,,,2013-03-25 10:00:00,48.0,3.0,0.0,0.0,0.0,60.0,11.2,3.0,10.0,0.0
563026,,,,2013-03-25 11:00:00,45.0,3.0,0.0,0.0,0.0,60.0,10.6,3.0,11.0,0.0
563027,,,,2013-03-25 12:00:00,41.0,3.0,0.0,0.0,-999.0,60.0,10.6,3.0,12.0,0.0
563028,,,,2013-03-25 13:00:00,39.0,4.0,0.0,0.0,0.0,60.0,10.7,3.0,13.0,0.0
563029,,,,2013-03-25 14:00:00,40.0,4.0,0.0,0.0,0.0,60.0,10.2,3.0,14.0,0.0
563030,,,,2013-03-25 15:00:00,40.0,3.0,0.0,0.0,-999.0,60.0,9.9,3.0,15.0,0.0
563031,,,,2013-03-25 16:00:00,40.0,3.0,0.0,0.0,0.0,60.0,9.8,3.0,16.0,0.0
563032,,,,2013-03-25 17:00:00,42.0,2.0,0.0,0.0,0.0,57.0,10.1,3.0,17.0,0.0
563033,,,,2013-03-25 18:00:00,47.0,2.0,0.0,0.0,-999.0,29.0,7.4,3.0,18.0,0.0
563034,,,,2013-03-25 19:00:00,47.0,2.0,0.0,0.0,0.0,0.0,7.3,3.0,19.0,0.0
563035,,,,2013-03-25 20:00:00,46.0,2.0,0.0,0.0,0.0,0.0,8.1,3.0,20.0,0.0
563036,,,,2013-03-25 21:00:00,48.0,2.0,0.0,0.0,-999.0,,6.7,3.0,21.0,0.0
563037,,,,2013-03-25 22:00:00,51.0,1.0,0.0,0.0,0.0,,6.4,3.0,22.0,0.0
563038,,,,2013-03-25 23:00:00,54.0,3.0,0.0,0.0,0.0,,6.1,3.0,23.0,0.0
563039,,,,2013-03-26 00:00:00,61.0,3.0,0.0,0.0,-999.0,,5.9,3.0,0.0,0.0
563040,,,,2013-03-26 01:00:00,65.0,3.0,0.0,0.0,0.0,,5.4,3.0,1.0,0.0
563041,,,,2013-03-26 02:00:00,67.0,3.0,0.0,0.0,0.0,,5.7,3.0,2.0,0.0
563042,,,,2013-03-26 03:00:00,70.0,3.0,0.0,0.0,-999.0,0.0,5.5,3.0,3.0,0.0
563043,,,,2013-03-26 04:00:00,71.0,3.0,0.0,0.0,0.0,0.0,5.4,3.0,4.0,0.0
563044,,,,2013-03-26 05:00:00,72.0,3.0,0.0,0.0,0.0,0.0,4.4,3.0,5.0,0.0
563045,,,,2013-03-26 06:00:00,71.0,3.0,0.0,0.0,-999.0,13.0,4.4,3.0,6.0,0.0
563046,,,,2013-03-26 07:00:00,64.0,3.0,0.0,0.0,0.0,60.0,5.2,3.0,7.0,0.0
563047,,,,2013-03-26 08:00:00,54.0,3.0,0.0,0.0,0.0,60.0,7.1,3.0,8.0,0.0
563048,,,,2013-03-26 09:00:00,48.0,4.0,0.0,0.0,-999.0,60.0,8.1,3.0,9.0,0.0
563049,,,,2013-03-26 10:00:00,40.0,4.0,0.0,0.0,0.0,57.0,9.3,3.0,10.0,0.0
563050,,,,2013-03-26 11:00:00,38.0,4.0,0.0,0.0,0.0,60.0,9.3,3.0,11.0,0.0
563051,,,,2013-03-26 12:00:00,40.0,4.0,0.0,0.0,-999.0,57.0,9.2,3.0,12.0,0.0
563052,,,,2013-03-26 13:00:00,38.0,5.0,0.0,0.0,0.0,47.0,9.1,3.0,13.0,0.0
563053,,,,2013-03-26 14:00:00,40.0,6.0,0.0,0.0,0.0,57.0,9.4,3.0,14.0,0.0
563054,,,,2013-03-26 15:00:00,41.0,5.0,0.0,0.0,-999.0,59.0,9.4,3.0,15.0,0.0
563055,,,,2013-03-26 16:00:00,42.0,6.0,0.0,0.0,0.0,56.0,8.1,3.0,16.0,0.0
563056,,,,2013-03-26 17:00:00,49.0,7.0,0.0,0.0,0.0,34.0,7.4,3.0,17.0,0.0
563057,,,,2013-03-26 18:00:00,51.0,7.0,0.0,0.0,-999.0,0.0,5.8,3.0,18.0,0.0
563058,,,,2013-03-26 19:00:00,57.0,6.0,0.0,0.0,0.0,0.0,4.6,3.0,19.0,0.0
563059,,,,2013-03-26 20:00:00,65.0,4.0,0.0,0.0,0.0,0.0,3.2,3.0,20.0,0.0
563060,,,,2013-03-26 21:00:00,65.0,4.0,0.0,0.0,-999.0,,3.5,3.0,21.0,0.0
563061,,,,2013-03-26 22:00:00,69.0,4.0,0.0,0.0,0.0,,3.3,3.0,22.0,0.0
563062,,,,2013-03-26 23:00:00,75.0,3.0,0.0,0.0,0.0,,3.3,3.0,23.0,0.0
563063,,,,2013-03-27 00:00:00,78.0,4.0,0.0,0.0,-999.0,,3.4,3.0,0.0,0.0
563064,,,,2013-03-27 01:00:00,78.0,5.0,0.0,0.0,0.0,,3.7,3.0,1.0,0.0
563065,,,,2013-03-27 02:00:00,82.0,4.0,0.0,0.0,0.0,,3.5,3.0,2.0,0.0
563066,,,,2013-03-27 03:00:00,81.0,4.0,0.0,0.0,-999.0,0.0,4.0,3.0,3.0,0.0
563067,,,,2013-03-27 04:00:00,85.0,3.0,0.0,0.0,0.0,0.0,3.6,3.0,4.0,0.0
563068,,,,2013-03-27 05:00:00,86.0,4.0,0.0,0.0,0.0,0.0,3.2,3.0,5.0,0.0
563069,,,,2013-03-27 06:00:00,86.0,7.0,0.0,0.0,-999.0,0.0,3.3,3.0,6.0,0.0
563070,,,,2013-03-27 07:00:00,81.0,7.0,0.0,0.0,0.0,0.0,3.3,3.0,7.0,0.0
563071,,,,2013-03-27 08:00:00,73.0,7.0,0.0,0.0,0.0,59.0,4.9,3.0,8.0,0.0
563072,,,,2013-03-27 09:00:00,61.0,7.0,0.0,0.0,-999.0,60.0,6.4,3.0,9.0,0.0
563073,,,,2013-03-27 10:00:00,53.0,7.0,0.0,0.0,0.0,60.0,7.6,3.0,10.0,0.0
563074,,,,2013-03-27 11:00:00,38.0,6.0,0.0,0.0,0.0,60.0,7.8,3.0,11.0,0.0
563075,,,,2013-03-27 12:00:00,35.0,6.0,0.0,0.0,-999.0,60.0,8.1,3.0,12.0,0.0
563076,,,,2013-03-27 13:00:00,33.0,6.0,0.0,0.0,0.0,60.0,8.6,3.0,13.0,0.0
563077,,,,2013-03-27 14:00:00,30.0,6.0,0.0,0.0,0.0,60.0,9.0,3.0,14.0,0.0
563078,,,,2013-03-27 15:00:00,33.0,6.0,0.0,0.0,-999.0,60.0,8.4,3.0,15.0,0.0
563079,,,,2013-03-27 16:00:00,38.0,6.0,0.0,0.0,0.0,60.0,8.5,3.0,16.0,0.0
563080,,,,2013-03-27 17:00:00,42.0,6.0,0.0,0.0,0.0,60.0,8.4,3.0,17.0,0.0
563081,,,,2013-03-27 18:00:00,46.0,6.0,0.0,0.0,-999.0,12.0,7.0,3.0,18.0,0.0
563082,,,,2013-03-27 19:00:00,50.0,6.0,0.0,0.0,0.0,0.0,5.5,3.0,19.0,0.0
563083,,,,2013-03-27 20:00:00,53.0,7.0,0.0,0.0,0.0,0.0,5.1,3.0,20.0,0.0
563084,,,,2013-03-27 21:00:00,57.0,7.0,0.0,0.0,-999.0,,4.6,3.0,21.0,0.0
563085,,,,2013-03-27 22:00:00,61.0,5.0,0.0,0.0,0.0,,4.1,3.0,22.0,0.0
563086,,,,2013-03-27 23:00:00,62.0,6.0,0.0,0.0,0.0,,3.4,3.0,23.0,0.0
563087,,,,2013-03-28 00:00:00,69.0,7.0,0.0,0.0,-999.0,,3.4,3.0,0.0,0.0
563088,,,,2013-03-28 01:00:00,73.0,7.0,0.0,0.0,0.0,,4.3,3.0,1.0,0.0
563089,,,,2013-03-28 02:00:00,79.0,7.0,0.0,0.0,0.0,,3.7,3.0,2.0,0.0
563090,,,,2013-03-28 03:00:00,85.0,8.0,0.0,1.0,-999.0,0.0,3.4,3.0,3.0,0.0
563091,,,,2013-03-28 04:00:00,87.0,8.0,0.0,1.0,7.0,0.0,4.1,3.0,4.0,0.0
563092,,,,2013-03-28 05:00:00,89.0,8.0,0.0,1.0,7.0,0.0,3.7,3.0,5.0,0.0
563093,,,,2013-03-28 06:00:00,88.0,8.0,0.0,1.0,-999.0,0.0,4.5,3.0,6.0,0.0
563094,,,,2013-03-28 07:00:00,89.0,8.0,0.0,1.0,7.0,0.0,4.7,3.0,7.0,0.0
563095,,,,2013-03-28 08:00:00,88.0,7.0,0.0,1.0,7.0,0.0,5.4,3.0,8.0,0.0
563096,,,,2013-03-28 09:00:00,84.0,8.0,0.0,1.0,-999.0,0.0,5.6,3.0,9.0,0.0
563097,,,,2013-03-28 10:00:00,85.0,8.0,0.0,1.0,7.0,0.0,5.4,3.0,10.0,0.0
563098,,,,2013-03-28 11:00:00,83.0,8.0,0.0,1.0,7.0,0.0,4.8,3.0,11.0,0.0
563099,,,,2013-03-28 12:00:00,81.0,8.0,0.0,1.0,-999.0,0.0,5.0,3.0,12.0,0.0
563100,,,,2013-03-28 13:00:00,80.0,8.0,0.0,1.0,7.0,0.0,4.8,3.0,13.0,0.0
563101,,,,2013-03-28 14:00:00,86.0,8.0,0.0,1.0,7.0,0.0,4.5,3.0,14.0,0.0
563102,,,,2013-03-28 15:00:00,89.0,8.0,0.1,1.0,-999.0,0.0,4.6,3.0,15.0,0.0
563103,,,,2013-03-28 16:00:00,88.0,8.0,0.0,1.0,7.0,0.0,4.3,3.0,16.0,0.0
563104,,,,2013-03-28 17:00:00,86.0,8.0,0.0,1.0,7.0,0.0,4.9,3.0,17.0,0.0
563105,,,,2013-03-28 18:00:00,92.0,8.0,0.0,1.0,-999.0,0.0,4.3,3.0,18.0,0.0
563106,,,,2013-03-28 19:00:00,93.0,8.0,0.0,1.0,7.0,0.0,3.7,3.0,19.0,0.0
563107,,,,2013-03-28 20:00:00,94.0,7.0,0.0,1.0,7.0,0.0,4.1,3.0,20.0,0.0
563108,,,,2013-03-28 21:00:00,91.0,8.0,0.0,1.0,-999.0,,4.0,3.0,21.0,0.0
563109,,,,2013-03-28 22:00:00,91.0,8.0,0.0,1.0,7.0,,4.0,3.0,22.0,0.0
563110,,,,2013-03-28 23:00:00,92.0,8.0,0.0,1.0,7.0,,3.2,3.0,23.0,0.0
563111,,,,2013-03-29 00:00:00,92.0,8.0,0.0,1.0,-999.0,,3.5,3.0,0.0,0.0
563112,,,,2013-03-29 01:00:00,93.0,8.0,0.0,1.0,7.0,,2.9,3.0,1.0,0.0
563113,,,,2013-03-29 02:00:00,94.0,8.0,0.0,1.0,7.0,,3.1,3.0,2.0,0.0
563114,,,,2013-03-29 03:00:00,96.0,8.0,0.1,1.0,-999.0,0.0,2.6,3.0,3.0,0.0
563115,,,,2013-03-29 04:00:00,96.0,8.0,0.1,1.0,7.0,0.0,2.3,3.0,4.0,0.0
563116,,,,2013-03-29 05:00:00,96.0,8.0,0.0,1.0,7.0,0.0,2.3,3.0,5.0,0.0
563117,,,,2013-03-29 06:00:00,96.0,8.0,0.0,1.0,-999.0,0.0,1.9,3.0,6.0,0.0
563118,,,,2013-03-29 07:00:00,94.0,8.0,0.0,1.0,7.0,0.0,1.7,3.0,7.0,0.0
563119,,,,2013-03-29 08:00:00,90.0,8.0,0.0,1.0,7.0,0.0,0.8,3.0,8.0,0.0
563120,,,,2013-03-29 09:00:00,90.0,8.0,0.0,1.0,-999.0,0.0,0.4,3.0,9.0,0.0
563121,,,,2013-03-29 10:00:00,86.0,8.0,0.0,1.0,7.0,0.0,1.3,3.0,10.0,0.0
563122,,,,2013-03-29 11:00:00,81.0,8.0,0.0,1.0,7.0,0.0,1.6,3.0,11.0,0.0
563123,,,,2013-03-29 12:00:00,85.0,8.0,0.0,1.0,-999.0,0.0,2.1,3.0,12.0,0.0
563124,,,,2013-03-29 13:00:00,80.0,7.0,0.0,1.0,7.0,0.0,1.8,3.0,13.0,0.0
563125,,,,2013-03-29 14:00:00,77.0,8.0,0.0,0.0,0.0,0.0,2.2,3.0,14.0,0.0
563126,,,,2013-03-29 15:00:00,75.0,8.0,0.0,0.0,-999.0,0.0,2.8,3.0,15.0,0.0
563127,,,,2013-03-29 16:00:00,77.0,8.0,0.0,0.0,0.0,0.0,3.3,3.0,16.0,0.0
563128,,,,2013-03-29 17:00:00,82.0,8.0,0.0,1.0,8.0,0.0,2.8,3.0,17.0,0.0
563129,,,,2013-03-29 18:00:00,83.0,8.0,0.0,1.0,-999.0,0.0,2.2,3.0,18.0,0.0
563130,,,,2013-03-29 19:00:00,83.0,8.0,0.0,1.0,7.0,0.0,2.1,3.0,19.0,0.0
563131,,,,2013-03-29 20:00:00,86.0,8.0,0.0,1.0,6.0,0.0,2.3,3.0,20.0,0.0
563132,,,,2013-03-29 21:00:00,90.0,8.0,0.0,1.0,-999.0,,2.2,3.0,21.0,0.0
563133,,,,2013-03-29 22:00:00,92.0,8.0,0.0,1.0,8.0,,2.2,3.0,22.0,0.0
563134,,,,2013-03-29 23:00:00,94.0,8.0,0.0,1.0,7.0,,1.8,3.0,23.0,0.0
563135,,,,2013-03-30 00:00:00,94.0,8.0,0.0,1.0,-999.0,,1.5,3.0,0.0,1.0
563136,,,,2013-03-30 01:00:00,95.0,8.0,0.0,1.0,7.0,,1.7,3.0,1.0,1.0
563137,,,,2013-03-30 02:00:00,96.0,8.0,0.0,1.0,7.0,,1.4,3.0,2.0,1.0
563138,,,,2013-03-30 03:00:00,96.0,8.0,0.0,1.0,-999.0,0.0,1.3,3.0,3.0,1.0
563139,,,,2013-03-30 04:00:00,96.0,8.0,0.1,1.0,7.0,0.0,1.4,3.0,4.0,1.0
563140,,,,2013-03-30 05:00:00,97.0,8.0,0.0,1.0,7.0,0.0,1.3,3.0,5.0,1.0
563141,,,,2013-03-30 06:00:00,97.0,8.0,0.2,1.0,-999.0,0.0,1.5,3.0,6.0,1.0
563142,,,,2013-03-30 07:00:00,97.0,8.0,0.2,1.0,7.0,0.0,1.5,3.0,7.0,1.0
563143,,,,2013-03-30 08:00:00,92.0,7.0,0.1,1.0,7.0,0.0,1.8,3.0,8.0,1.0
563144,,,,2013-03-30 09:00:00,86.0,7.0,0.0,1.0,-999.0,0.0,2.3,3.0,9.0,1.0
563145,,,,2013-03-30 10:00:00,80.0,7.0,0.0,0.0,0.0,10.0,2.3,3.0,10.0,1.0
563146,,,,2013-03-30 11:00:00,74.0,7.0,0.0,1.0,7.0,12.0,2.0,3.0,11.0,1.0
563147,,,,2013-03-30 12:00:00,82.0,8.0,0.0,1.0,-999.0,4.0,2.8,3.0,12.0,1.0
563148,,,,2013-03-30 13:00:00,63.0,8.0,0.0,1.0,7.0,0.0,3.0,3.0,13.0,1.0
563149,,,,2013-03-30 14:00:00,77.0,8.0,0.0,1.0,7.0,0.0,2.4,3.0,14.0,1.0
563150,,,,2013-03-30 15:00:00,76.0,8.0,0.0,1.0,-999.0,0.0,3.6,3.0,15.0,1.0
563151,,,,2013-03-30 16:00:00,74.0,6.0,0.0,0.0,0.0,0.0,2.6,3.0,16.0,1.0
563152,,,,2013-03-30 17:00:00,71.0,7.0,0.0,0.0,0.0,1.0,1.4,3.0,17.0,1.0
563153,,,,2013-03-30 18:00:00,77.0,8.0,0.0,1.0,-999.0,0.0,0.9,3.0,18.0,1.0
563154,,,,2013-03-30 19:00:00,90.0,8.0,0.0,1.0,7.0,0.0,2.4,3.0,19.0,1.0
563155,,,,2013-03-30 20:00:00,90.0,8.0,0.0,0.0,0.0,0.0,1.6,3.0,20.0,1.0
563156,,,,2013-03-30 21:00:00,87.0,8.0,0.0,0.0,-999.0,,1.7,3.0,21.0,1.0
563157,,,,2013-03-30 22:00:00,89.0,8.0,0.0,0.0,0.0,,1.5,3.0,22.0,1.0
563158,,,,2013-03-30 23:00:00,92.0,8.0,0.0,0.0,0.0,,1.6,3.0,23.0,1.0
563159,,,,2013-03-31 00:00:00,89.0,7.0,0.0,0.0,-999.0,,1.9,3.0,0.0,1.0
563160,,,,2013-03-31 01:00:00,88.0,7.0,0.0,0.0,0.0,,2.1,3.0,1.0,1.0
563162,,,,2013-03-31 03:00:00,95.0,3.0,0.0,0.0,-999.0,0.0,2.0,3.0,3.0,1.0
563163,,,,2013-03-31 04:00:00,96.0,6.0,0.0,0.0,0.0,0.0,1.7,3.0,4.0,1.0
563164,,,,2013-03-31 05:00:00,96.0,8.0,0.0,1.0,7.0,0.0,2.0,3.0,5.0,1.0
563165,,,,2013-03-31 06:00:00,96.0,8.0,0.0,1.0,-999.0,0.0,2.2,3.0,6.0,1.0
563166,,,,2013-03-31 07:00:00,96.0,8.0,0.2,1.0,7.0,0.0,2.6,3.0,7.0,1.0
563167,,,,2013-03-31 08:00:00,90.0,7.0,0.0,1.0,7.0,3.0,3.3,3.0,8.0,1.0
563168,,,,2013-03-31 09:00:00,83.0,5.0,0.0,0.0,-999.0,14.0,2.7,3.0,9.0,1.0
563169,,,,2013-03-31 10:00:00,75.0,6.0,0.0,1.0,7.0,2.0,3.3,3.0,10.0,1.0
563170,,,,2013-03-31 11:00:00,64.0,6.0,0.0,1.0,7.0,15.0,2.9,3.0,11.0,1.0
563171,,,,2013-03-31 12:00:00,54.0,7.0,0.0,0.0,-999.0,9.0,2.9,3.0,12.0,1.0
563172,,,,2013-03-31 13:00:00,52.0,5.0,0.0,1.0,7.0,12.0,3.4,3.0,13.0,1.0
563173,,,,2013-03-31 14:00:00,50.0,6.0,0.0,1.0,7.0,13.0,3.8,3.0,14.0,1.0
563174,,,,2013-03-31 15:00:00,53.0,6.0,0.0,0.0,-999.0,20.0,4.1,3.0,15.0,1.0
563175,,,,2013-03-31 16:00:00,48.0,6.0,0.0,0.0,0.0,7.0,4.2,3.0,16.0,1.0
563176,,,,2013-03-31 17:00:00,52.0,4.0,0.0,0.0,0.0,17.0,4.7,3.0,17.0,1.0
563177,,,,2013-03-31 18:00:00,57.0,5.0,0.0,0.0,-999.0,22.0,3.5,3.0,18.0,1.0
563178,,,,2013-03-31 19:00:00,62.0,4.0,0.0,0.0,0.0,0.0,2.8,3.0,19.0,1.0
563179,,,,2013-03-31 20:00:00,66.0,2.0,0.0,0.0,0.0,0.0,1.8,3.0,20.0,1.0
563180,,,,2013-03-31 21:00:00,69.0,2.0,0.0,0.0,-999.0,,1.4,3.0,21.0,1.0
563181,,,,2013-03-31 22:00:00,66.0,0.0,0.0,0.0,0.0,,1.7,3.0,22.0,1.0
563182,,,,2013-03-31 23:00:00,80.0,0.0,0.0,0.0,0.0,,1.7,3.0,23.0,1.0
563183,,,,2013-04-01 00:00:00,70.0,0.0,0.0,0.0,-999.0,,2.2,4.0,0.0,0.0
563184,,,,2013-04-01 01:00:00,74.0,0.0,0.0,0.0,0.0,,1.8,4.0,1.0,0.0
563185,,,,2013-04-01 02:00:00,80.0,0.0,0.0,0.0,0.0,,1.2,4.0,2.0,0.0
563186,,,,2013-04-01 03:00:00,81.0,0.0,0.0,0.0,-999.0,0.0,1.0,4.0,3.0,0.0
563187,,,,2013-04-01 04:00:00,89.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0
563188,,,,2013-04-01 05:00:00,91.0,2.0,0.0,0.0,0.0,0.0,1.1,4.0,5.0,0.0
563189,,,,2013-04-01 06:00:00,90.0,1.0,0.0,0.0,-999.0,33.0,1.7,4.0,6.0,0.0
563190,,,,2013-04-01 07:00:00,81.0,0.0,0.0,0.0,0.0,60.0,1.7,4.0,7.0,0.0
563191,,,,2013-04-01 08:00:00,65.0,0.0,0.0,0.0,0.0,60.0,1.9,4.0,8.0,0.0
563192,,,,2013-04-01 09:00:00,49.0,0.0,0.0,0.0,-999.0,60.0,2.1,4.0,9.0,0.0
563193,,,,2013-04-01 10:00:00,40.0,1.0,0.0,0.0,0.0,60.0,2.9,4.0,10.0,0.0
563194,,,,2013-04-01 11:00:00,39.0,1.0,0.0,0.0,0.0,57.0,3.3,4.0,11.0,0.0
563195,,,,2013-04-01 12:00:00,32.0,1.0,0.0,0.0,-999.0,42.0,3.3,4.0,12.0,0.0
563196,,,,2013-04-01 13:00:00,28.0,1.0,0.0,0.0,0.0,34.0,3.1,4.0,13.0,0.0
563197,,,,2013-04-01 14:00:00,31.0,2.0,0.0,0.0,0.0,26.0,3.3,4.0,14.0,0.0
563198,,,,2013-04-01 15:00:00,27.0,1.0,0.0,0.0,-999.0,30.0,2.6,4.0,15.0,0.0
563199,,,,2013-04-01 16:00:00,29.0,2.0,0.0,0.0,0.0,23.0,3.1,4.0,16.0,0.0
563200,,,,2013-04-01 17:00:00,40.0,1.0,0.0,0.0,0.0,16.0,4.2,4.0,17.0,0.0
563201,,,,2013-04-01 18:00:00,47.0,1.0,0.0,0.0,-999.0,0.0,3.8,4.0,18.0,0.0
563202,,,,2013-04-01 19:00:00,53.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,19.0,0.0
563203,,,,2013-04-01 20:00:00,57.0,1.0,0.0,0.0,0.0,0.0,3.2,4.0,20.0,0.0
563204,,,,2013-04-01 21:00:00,62.0,2.0,0.0,0.0,-999.0,,3.0,4.0,21.0,0.0
563205,,,,2013-04-01 22:00:00,64.0,2.0,0.0,0.0,0.0,,2.6,4.0,22.0,0.0
563206,,,,2013-04-01 23:00:00,70.0,2.0,0.0,0.0,0.0,,2.1,4.0,23.0,0.0
563207,,,,2013-04-02 00:00:00,70.0,2.0,0.0,0.0,-999.0,,2.3,4.0,0.0,0.0
563208,,,,2013-04-02 01:00:00,73.0,1.0,0.0,0.0,0.0,,2.4,4.0,1.0,0.0
563209,,,,2013-04-02 02:00:00,74.0,2.0,0.0,0.0,0.0,,2.4,4.0,2.0,0.0
563210,,,,2013-04-02 03:00:00,75.0,2.0,0.0,0.0,-999.0,0.0,2.4,4.0,3.0,0.0
563211,,,,2013-04-02 04:00:00,78.0,1.0,0.0,0.0,0.0,0.0,2.3,4.0,4.0,0.0
